fardanews_104513	tabnak_87379	0
fardanews_104513	tabnak_87398	0
fardanews_104513	tabnak_87405	0
fardanews_104513	fardanews_104296	0
fardanews_104513	fardanews_104298	0
fardanews_104513	tabnak_87430	0
fardanews_104513	tabnak_87427	0
fardanews_104513	fardanews_104310	0
fardanews_104513	fardanews_104312	0
fardanews_104513	fardanews_104327	0
fardanews_104513	tabnak_87481	0
fardanews_104513	fardanews_104350	0
fardanews_104513	fardanews_104355	0
fardanews_104513	fardanews_104359	0
fardanews_104513	fardanews_104364	0
fardanews_104513	fardanews_104374	0
fardanews_104513	fardanews_104378	0
fardanews_104513	tabnak_87502	0
fardanews_104513	fardanews_104380	0
fardanews_104513	tabnak_87522	0
fardanews_104513	tabnak_87545	0
fardanews_104513	fardanews_104433	0
fardanews_104513	fardanews_104436	0
fardanews_104513	tabnak_87574	0
fardanews_104513	tabnak_87579	0
fardanews_104513	fardanews_104455	0
fardanews_104513	fardanews_104404	0
fardanews_104513	fardanews_104469	0
fardanews_104513	fardanews_104477	0
fardanews_104513	tabnak_87620	0
fardanews_104513	tabnak_87632	0
fardanews_104513	tabnak_87649	0
fardanews_104513	tabnak_87658	0
tabnak_87705	tabnak_87270	38.2481
tabnak_87705	fardanews_104223	40.348
tabnak_87705	tabnak_87281	49.8757
tabnak_87705	tabnak_87332	42.6649
tabnak_87705	fardanews_104271	_nan
tabnak_87705	tabnak_87369	_nan
tabnak_87705	tabnak_87379	48.773
tabnak_87705	tabnak_87398	42.9628
tabnak_87705	tabnak_87405	50.787
tabnak_87705	fardanews_104296	53.3395
tabnak_87705	fardanews_104298	_nan
tabnak_87705	tabnak_87430	_nan
tabnak_87705	tabnak_87427	50.2373
tabnak_87705	fardanews_104310	_nan
tabnak_87705	fardanews_104312	52.4362
tabnak_87705	fardanews_104327	_nan
tabnak_87705	tabnak_87481	48.5285
tabnak_87705	fardanews_104350	55.1638
tabnak_87705	fardanews_104355	_nan
tabnak_87705	fardanews_104359	_nan
tabnak_87705	fardanews_104364	_nan
tabnak_87705	fardanews_104374	_nan
tabnak_87705	fardanews_104378	_nan
tabnak_87705	tabnak_87502	51.8344
tabnak_87705	fardanews_104380	_nan
tabnak_87705	tabnak_87522	_nan
tabnak_87705	tabnak_87545	_nan
tabnak_87705	fardanews_104433	_nan
tabnak_87705	fardanews_104436	_nan
tabnak_87705	tabnak_87574	54.117
tabnak_87705	tabnak_87579	51.8082
tabnak_87705	fardanews_104455	_nan
tabnak_87705	fardanews_104404	_nan
tabnak_87705	fardanews_104469	_nan
tabnak_87705	fardanews_104477	_nan
tabnak_87705	tabnak_87620	_nan
tabnak_87705	tabnak_87632	51.4804
tabnak_87705	tabnak_87649	_nan
tabnak_87705	tabnak_87658	_nan
tabnak_87705	fardanews_104513	_nan
tabnak_87712	tabnak_87270	32.3498
tabnak_87712	fardanews_104223	38.0246
tabnak_87712	tabnak_87281	46.1826
tabnak_87712	tabnak_87332	39.6723
tabnak_87712	fardanews_104271	_nan
tabnak_87712	tabnak_87369	_nan
tabnak_87712	tabnak_87379	43.2887
tabnak_87712	tabnak_87398	41.667
tabnak_87712	tabnak_87405	53.1971
tabnak_87712	fardanews_104296	51.2927
tabnak_87712	fardanews_104298	_nan
tabnak_87712	tabnak_87430	_nan
tabnak_87712	tabnak_87427	46.931
tabnak_87712	fardanews_104310	_nan
tabnak_87712	fardanews_104312	48.6473
tabnak_87712	fardanews_104327	_nan
tabnak_87712	tabnak_87481	46.2685
tabnak_87712	fardanews_104350	53.7144
tabnak_87712	fardanews_104355	_nan
tabnak_87712	fardanews_104359	_nan
tabnak_87712	fardanews_104364	_nan
tabnak_87712	fardanews_104374	_nan
tabnak_87712	fardanews_104378	_nan
tabnak_87712	tabnak_87502	43.7948
tabnak_87712	fardanews_104380	_nan
tabnak_87712	tabnak_87522	_nan
tabnak_87712	tabnak_87545	_nan
tabnak_87712	fardanews_104433	_nan
tabnak_87712	fardanews_104436	_nan
tabnak_87712	tabnak_87574	47.7144
tabnak_87712	tabnak_87579	52.4419
tabnak_87712	fardanews_104455	_nan
tabnak_87712	fardanews_104404	_nan
tabnak_87712	fardanews_104469	_nan
tabnak_87712	fardanews_104477	_nan
tabnak_87712	tabnak_87620	_nan
tabnak_87712	tabnak_87632	53.9438
tabnak_87712	tabnak_87649	_nan
tabnak_87712	tabnak_87658	_nan
tabnak_87712	fardanews_104513	_nan
tabnak_87712	tabnak_87705	53.019
tabnak_87683	tabnak_87270	43.001
tabnak_87683	fardanews_104223	46.1266
tabnak_87683	tabnak_87281	53.2669
tabnak_87683	tabnak_87332	44.3739
tabnak_87683	fardanews_104271	_nan
tabnak_87683	tabnak_87369	_nan
tabnak_87683	tabnak_87379	50.3709
tabnak_87683	tabnak_87398	50.606
tabnak_87683	tabnak_87405	52.8955
tabnak_87683	fardanews_104296	55.2906
tabnak_87683	fardanews_104298	_nan
tabnak_87683	tabnak_87430	_nan
tabnak_87683	tabnak_87427	49.0877
tabnak_87683	fardanews_104310	_nan
tabnak_87683	fardanews_104312	46.3068
tabnak_87683	fardanews_104327	_nan
tabnak_87683	tabnak_87481	54.5394
tabnak_87683	fardanews_104350	56.0785
tabnak_87683	fardanews_104355	_nan
tabnak_87683	fardanews_104359	_nan
tabnak_87683	fardanews_104364	_nan
tabnak_87683	fardanews_104374	_nan
tabnak_87683	fardanews_104378	_nan
tabnak_87683	tabnak_87502	50.359
tabnak_87683	fardanews_104380	_nan
tabnak_87683	tabnak_87522	_nan
tabnak_87683	tabnak_87545	_nan
tabnak_87683	fardanews_104433	_nan
tabnak_87683	fardanews_104436	_nan
tabnak_87683	tabnak_87574	49.1265
tabnak_87683	tabnak_87579	53.3029
tabnak_87683	fardanews_104455	_nan
tabnak_87683	fardanews_104404	_nan
tabnak_87683	fardanews_104469	_nan
tabnak_87683	fardanews_104477	_nan
tabnak_87683	tabnak_87620	_nan
tabnak_87683	tabnak_87632	54.1476
tabnak_87683	tabnak_87649	_nan
tabnak_87683	tabnak_87658	_nan
tabnak_87683	fardanews_104513	_nan
tabnak_87683	tabnak_87705	54.4585
tabnak_87683	tabnak_87712	48.8191
fardanews_104608	tabnak_87270	0
fardanews_104608	fardanews_104223	0
fardanews_104608	tabnak_87281	0
fardanews_104608	tabnak_87332	0
fardanews_104608	fardanews_104271	0
fardanews_104608	tabnak_87369	0
fardanews_104608	tabnak_87379	0
fardanews_104608	tabnak_87398	0
fardanews_104608	tabnak_87405	0
fardanews_104608	fardanews_104296	0
fardanews_104608	fardanews_104298	0
fardanews_104608	tabnak_87430	0
fardanews_104608	tabnak_87427	0
fardanews_104608	fardanews_104310	0
fardanews_104608	fardanews_104312	0
fardanews_104608	fardanews_104327	0
fardanews_104608	tabnak_87481	0
fardanews_104608	fardanews_104350	0
fardanews_104608	fardanews_104355	0
fardanews_104608	fardanews_104359	0
fardanews_104608	fardanews_104364	0
fardanews_104608	fardanews_104374	0
fardanews_104608	fardanews_104378	0
fardanews_104608	tabnak_87502	0
fardanews_104608	fardanews_104380	0
fardanews_104608	tabnak_87522	0
fardanews_104608	tabnak_87545	0
fardanews_104608	fardanews_104433	0
fardanews_104608	fardanews_104436	0
fardanews_104608	tabnak_87574	0
fardanews_104608	tabnak_87579	0
fardanews_104608	fardanews_104455	0
fardanews_104608	fardanews_104404	0
fardanews_104608	fardanews_104469	0
fardanews_104608	fardanews_104477	0
fardanews_104608	tabnak_87620	0
fardanews_104608	tabnak_87632	0
fardanews_104608	tabnak_87649	0
fardanews_104608	tabnak_87658	0
fardanews_104608	fardanews_104513	0
fardanews_104608	tabnak_87705	0
fardanews_104608	tabnak_87712	0
fardanews_104608	tabnak_87683	0
tabnak_87782	tabnak_87270	40.2447
tabnak_87782	fardanews_104223	44.897
tabnak_87782	tabnak_87281	53.0551
tabnak_87782	tabnak_87332	39.9575
tabnak_87782	fardanews_104271	_nan
tabnak_87782	tabnak_87369	_nan
tabnak_87782	tabnak_87379	43.859
tabnak_87782	tabnak_87398	49.1059
tabnak_87782	tabnak_87405	46.0631
tabnak_87782	fardanews_104296	56.8941
tabnak_87782	fardanews_104298	_nan
tabnak_87782	tabnak_87430	_nan
tabnak_87782	tabnak_87427	50.4672
tabnak_87782	fardanews_104310	_nan
tabnak_87782	fardanews_104312	54.9747
tabnak_87782	fardanews_104327	_nan
tabnak_87782	tabnak_87481	53.4598
tabnak_87782	fardanews_104350	56.8941
tabnak_87782	fardanews_104355	_nan
tabnak_87782	fardanews_104359	_nan
tabnak_87782	fardanews_104364	_nan
tabnak_87782	fardanews_104374	_nan
tabnak_87782	fardanews_104378	_nan
tabnak_87782	tabnak_87502	44.3961
tabnak_87782	fardanews_104380	_nan
tabnak_87782	tabnak_87522	_nan
tabnak_87782	tabnak_87545	_nan
tabnak_87782	fardanews_104433	_nan
tabnak_87782	fardanews_104436	_nan
tabnak_87782	tabnak_87574	55.0913
tabnak_87782	tabnak_87579	51.0551
tabnak_87782	fardanews_104455	_nan
tabnak_87782	fardanews_104404	_nan
tabnak_87782	fardanews_104469	_nan
tabnak_87782	fardanews_104477	_nan
tabnak_87782	tabnak_87620	_nan
tabnak_87782	tabnak_87632	53.0986
tabnak_87782	tabnak_87649	_nan
tabnak_87782	tabnak_87658	_nan
tabnak_87782	fardanews_104513	_nan
tabnak_87782	tabnak_87705	51.1231
tabnak_87782	tabnak_87712	52.4287
tabnak_87782	tabnak_87683	54.924
tabnak_87782	fardanews_104608	_nan
tabnak_87775	tabnak_87270	0
tabnak_87775	fardanews_104223	0
tabnak_87775	tabnak_87281	0
tabnak_87775	tabnak_87332	0
tabnak_87775	fardanews_104271	0
tabnak_87775	tabnak_87369	0
tabnak_87775	tabnak_87379	0
tabnak_87775	tabnak_87398	0
tabnak_87775	tabnak_87405	0
tabnak_87775	fardanews_104296	0
tabnak_87775	fardanews_104298	0
tabnak_87775	tabnak_87430	0
tabnak_87775	tabnak_87427	0
tabnak_87775	fardanews_104310	0
tabnak_87775	fardanews_104312	0
tabnak_87775	fardanews_104327	0
tabnak_87775	tabnak_87481	0
tabnak_87775	fardanews_104350	0
tabnak_87775	fardanews_104355	0
tabnak_87775	fardanews_104359	0
tabnak_87775	fardanews_104364	0
tabnak_87775	fardanews_104374	0
tabnak_87775	fardanews_104378	0
tabnak_87775	tabnak_87502	0
tabnak_87775	fardanews_104380	0
tabnak_87775	tabnak_87522	0
tabnak_87775	tabnak_87545	0
tabnak_87775	fardanews_104433	0
tabnak_87775	fardanews_104436	0
tabnak_87775	tabnak_87574	0
tabnak_87775	tabnak_87579	0
tabnak_87775	fardanews_104455	0
tabnak_87775	fardanews_104404	0
tabnak_87775	fardanews_104469	0
tabnak_87775	fardanews_104477	0
tabnak_87775	tabnak_87620	0
tabnak_87775	tabnak_87632	0
tabnak_87775	tabnak_87649	0
tabnak_87775	tabnak_87658	0
tabnak_87775	fardanews_104513	0
tabnak_87775	tabnak_87705	0
tabnak_87775	tabnak_87712	0
tabnak_87775	tabnak_87683	0
tabnak_87775	fardanews_104608	0
tabnak_87775	tabnak_87782	0
tabnak_87847	tabnak_87270	0
tabnak_87847	fardanews_104223	0
tabnak_87847	tabnak_87281	0
tabnak_87847	tabnak_87332	0
tabnak_87847	fardanews_104271	0
tabnak_87847	tabnak_87369	0
tabnak_87847	tabnak_87379	0
tabnak_87847	tabnak_87398	0
tabnak_87847	tabnak_87405	0
tabnak_87847	fardanews_104296	0
tabnak_87847	fardanews_104298	0
tabnak_87847	tabnak_87430	0
tabnak_87847	tabnak_87427	0
tabnak_87847	fardanews_104310	0
tabnak_87847	fardanews_104312	0
tabnak_87847	fardanews_104327	0
tabnak_87847	tabnak_87481	0
tabnak_87847	fardanews_104350	0
tabnak_87847	fardanews_104355	0
tabnak_87847	fardanews_104359	0
tabnak_87847	fardanews_104364	0
tabnak_87847	fardanews_104374	0
tabnak_87847	fardanews_104378	0
tabnak_87847	tabnak_87502	0
tabnak_87847	fardanews_104380	0
tabnak_87847	tabnak_87522	0
tabnak_87847	tabnak_87545	0
tabnak_87847	fardanews_104433	0
tabnak_87847	fardanews_104436	0
tabnak_87847	tabnak_87574	0
tabnak_87847	tabnak_87579	0
tabnak_87847	fardanews_104455	0
tabnak_87847	fardanews_104404	0
tabnak_87847	fardanews_104469	0
tabnak_87847	fardanews_104477	0
tabnak_87847	tabnak_87620	0
tabnak_87847	tabnak_87632	0
tabnak_87847	tabnak_87649	0
tabnak_87847	tabnak_87658	0
tabnak_87847	fardanews_104513	0
tabnak_87847	tabnak_87705	0
tabnak_87847	tabnak_87712	0
tabnak_87847	tabnak_87683	0
tabnak_87847	fardanews_104608	0
tabnak_87847	tabnak_87782	0
tabnak_87847	tabnak_87775	0
fardanews_104653	tabnak_87270	0
fardanews_104653	fardanews_104223	0
fardanews_104653	tabnak_87281	0
fardanews_104653	tabnak_87332	0
fardanews_104653	fardanews_104271	0
fardanews_104653	tabnak_87369	0
fardanews_104653	tabnak_87379	0
fardanews_104653	tabnak_87398	0
fardanews_104653	tabnak_87405	0
fardanews_104653	fardanews_104296	0
fardanews_104653	fardanews_104298	0
fardanews_104653	tabnak_87430	0
fardanews_104653	tabnak_87427	0
fardanews_104653	fardanews_104310	0
fardanews_104653	fardanews_104312	0
fardanews_104653	fardanews_104327	0
fardanews_104653	tabnak_87481	0
fardanews_104653	fardanews_104350	0
fardanews_104653	fardanews_104355	0
fardanews_104653	fardanews_104359	0
fardanews_104653	fardanews_104364	0
fardanews_104653	fardanews_104374	0
fardanews_104653	fardanews_104378	0
fardanews_104653	tabnak_87502	0
fardanews_104653	fardanews_104380	0
fardanews_104653	tabnak_87522	0
fardanews_104653	tabnak_87545	0
fardanews_104653	fardanews_104433	0
fardanews_104653	fardanews_104436	0
fardanews_104653	tabnak_87574	0
fardanews_104653	tabnak_87579	0
fardanews_104653	fardanews_104455	0
fardanews_104653	fardanews_104404	0
fardanews_104653	fardanews_104469	0
fardanews_104653	fardanews_104477	0
fardanews_104653	tabnak_87620	0
fardanews_104653	tabnak_87632	0
fardanews_104653	tabnak_87649	0
fardanews_104653	tabnak_87658	0
fardanews_104653	fardanews_104513	0
fardanews_104653	tabnak_87705	0
fardanews_104653	tabnak_87712	0
fardanews_104653	tabnak_87683	0
fardanews_104653	fardanews_104608	0
fardanews_104653	tabnak_87782	0
fardanews_104653	tabnak_87775	0
fardanews_104653	tabnak_87847	0
tabnak_87886	tabnak_87270	0
tabnak_87886	fardanews_104223	0
tabnak_87886	tabnak_87281	0
tabnak_87886	tabnak_87332	0
tabnak_87886	fardanews_104271	0
tabnak_87886	tabnak_87369	0
tabnak_87886	tabnak_87379	0
tabnak_87886	tabnak_87398	0
tabnak_87886	tabnak_87405	0
tabnak_87886	fardanews_104296	0
tabnak_87886	fardanews_104298	0
tabnak_87886	tabnak_87430	0
tabnak_87886	tabnak_87427	0
tabnak_87886	fardanews_104310	0
tabnak_87886	fardanews_104312	0
tabnak_87886	fardanews_104327	0
tabnak_87886	tabnak_87481	0
tabnak_87886	fardanews_104350	0
tabnak_87886	fardanews_104355	0
tabnak_87886	fardanews_104359	0
tabnak_87886	fardanews_104364	0
tabnak_87886	fardanews_104374	0
tabnak_87886	fardanews_104378	0
tabnak_87886	tabnak_87502	0
tabnak_87886	fardanews_104380	0
tabnak_87886	tabnak_87522	0
tabnak_87886	tabnak_87545	0
tabnak_87886	fardanews_104433	0
tabnak_87886	fardanews_104436	0
tabnak_87886	tabnak_87574	0
tabnak_87886	tabnak_87579	0
tabnak_87886	fardanews_104455	0
tabnak_87886	fardanews_104404	0
tabnak_87886	fardanews_104469	0
tabnak_87886	fardanews_104477	0
tabnak_87886	tabnak_87620	0
tabnak_87886	tabnak_87632	0
tabnak_87886	tabnak_87649	0
tabnak_87886	tabnak_87658	0
tabnak_87886	fardanews_104513	0
tabnak_87886	tabnak_87705	0
tabnak_87886	tabnak_87712	0
tabnak_87886	tabnak_87683	0
tabnak_87886	fardanews_104608	0
tabnak_87886	tabnak_87782	0
tabnak_87886	tabnak_87775	0
tabnak_87886	tabnak_87847	0
tabnak_87886	fardanews_104653	0
fardanews_104658	tabnak_87270	0
fardanews_104658	fardanews_104223	0
fardanews_104658	tabnak_87281	0
fardanews_104658	tabnak_87332	0
fardanews_104658	fardanews_104271	0
fardanews_104658	tabnak_87369	0
fardanews_104658	tabnak_87379	0
fardanews_104658	tabnak_87398	0
fardanews_104658	tabnak_87405	0
fardanews_104658	fardanews_104296	0
fardanews_104658	fardanews_104298	0
fardanews_104658	tabnak_87430	0
fardanews_104658	tabnak_87427	0
fardanews_104658	fardanews_104310	0
fardanews_104658	fardanews_104312	0
fardanews_104658	fardanews_104327	0
fardanews_104658	tabnak_87481	0
fardanews_104658	fardanews_104350	0
fardanews_104658	fardanews_104355	0
fardanews_104658	fardanews_104359	0
fardanews_104658	fardanews_104364	0
fardanews_104658	fardanews_104374	0
fardanews_104658	fardanews_104378	0
fardanews_104658	tabnak_87502	0
fardanews_104658	fardanews_104380	0
fardanews_104658	tabnak_87522	0
fardanews_104658	tabnak_87545	0
fardanews_104658	fardanews_104433	0
fardanews_104658	fardanews_104436	0
fardanews_104658	tabnak_87574	0
fardanews_104658	tabnak_87579	0
fardanews_104658	fardanews_104455	0
fardanews_104658	fardanews_104404	0
fardanews_104658	fardanews_104469	0
fardanews_104658	fardanews_104477	0
fardanews_104658	tabnak_87620	0
fardanews_104658	tabnak_87632	0
fardanews_104658	tabnak_87649	0
fardanews_104658	tabnak_87658	0
fardanews_104658	fardanews_104513	0
fardanews_104658	tabnak_87705	0
fardanews_104658	tabnak_87712	0
fardanews_104658	tabnak_87683	0
fardanews_104658	fardanews_104608	0
fardanews_104658	tabnak_87782	0
fardanews_104658	tabnak_87775	0
fardanews_104658	tabnak_87847	0
fardanews_104658	fardanews_104653	0
fardanews_104658	tabnak_87886	0
fardanews_104678	tabnak_87270	0
fardanews_104678	fardanews_104223	0
fardanews_104678	tabnak_87281	0
fardanews_104678	tabnak_87332	0
fardanews_104678	fardanews_104271	0
fardanews_104678	tabnak_87369	0
fardanews_104678	tabnak_87379	0
fardanews_104678	tabnak_87398	0
fardanews_104678	tabnak_87405	0
fardanews_104678	fardanews_104296	0
fardanews_104678	fardanews_104298	0
fardanews_104678	tabnak_87430	0
fardanews_104678	tabnak_87427	0
fardanews_104678	fardanews_104310	0
fardanews_104678	fardanews_104312	0
fardanews_104678	fardanews_104327	0
fardanews_104678	tabnak_87481	0
fardanews_104678	fardanews_104350	0
fardanews_104678	fardanews_104355	0
fardanews_104678	fardanews_104359	0
fardanews_104678	fardanews_104364	0
fardanews_104678	fardanews_104374	0
fardanews_104678	fardanews_104378	0
fardanews_104678	tabnak_87502	0
fardanews_104678	fardanews_104380	0
fardanews_104678	tabnak_87522	0
fardanews_104678	tabnak_87545	0
fardanews_104678	fardanews_104433	0
fardanews_104678	fardanews_104436	0
fardanews_104678	tabnak_87574	0
fardanews_104678	tabnak_87579	0
fardanews_104678	fardanews_104455	0
fardanews_104678	fardanews_104404	0
fardanews_104678	fardanews_104469	0
fardanews_104678	fardanews_104477	0
fardanews_104678	tabnak_87620	0
fardanews_104678	tabnak_87632	0
fardanews_104678	tabnak_87649	0
fardanews_104678	tabnak_87658	0
fardanews_104678	fardanews_104513	0
fardanews_104678	tabnak_87705	0
fardanews_104678	tabnak_87712	0
fardanews_104678	tabnak_87683	0
fardanews_104678	fardanews_104608	0
fardanews_104678	tabnak_87782	0
fardanews_104678	tabnak_87775	0
fardanews_104678	tabnak_87847	0
fardanews_104678	fardanews_104653	0
fardanews_104678	tabnak_87886	0
fardanews_104678	fardanews_104658	0
tabnak_87931	tabnak_87270	32.1392
tabnak_87931	fardanews_104223	41.1877
tabnak_87931	tabnak_87281	47.2134
tabnak_87931	tabnak_87332	38.2069
tabnak_87931	fardanews_104271	_nan
tabnak_87931	tabnak_87369	_nan
tabnak_87931	tabnak_87379	46.8905
tabnak_87931	tabnak_87398	41.6378
tabnak_87931	tabnak_87405	50.3151
tabnak_87931	fardanews_104296	52.5013
tabnak_87931	fardanews_104298	_nan
tabnak_87931	tabnak_87430	_nan
tabnak_87931	tabnak_87427	48.7657
tabnak_87931	fardanews_104310	_nan
tabnak_87931	fardanews_104312	50.2342
tabnak_87931	fardanews_104327	_nan
tabnak_87931	tabnak_87481	50.2712
tabnak_87931	fardanews_104350	53.71
tabnak_87931	fardanews_104355	_nan
tabnak_87931	fardanews_104359	_nan
tabnak_87931	fardanews_104364	_nan
tabnak_87931	fardanews_104374	_nan
tabnak_87931	fardanews_104378	_nan
tabnak_87931	tabnak_87502	46.3197
tabnak_87931	fardanews_104380	_nan
tabnak_87931	tabnak_87522	_nan
tabnak_87931	tabnak_87545	_nan
tabnak_87931	fardanews_104433	_nan
tabnak_87931	fardanews_104436	_nan
tabnak_87931	tabnak_87574	49.5339
tabnak_87931	tabnak_87579	52.3686
tabnak_87931	fardanews_104455	_nan
tabnak_87931	fardanews_104404	_nan
tabnak_87931	fardanews_104469	_nan
tabnak_87931	fardanews_104477	_nan
tabnak_87931	tabnak_87620	_nan
tabnak_87931	tabnak_87632	55.7705
tabnak_87931	tabnak_87649	_nan
tabnak_87931	tabnak_87658	_nan
tabnak_87931	fardanews_104513	_nan
tabnak_87931	tabnak_87705	54.2699
tabnak_87931	tabnak_87712	45.3043
tabnak_87931	tabnak_87683	56.5061
tabnak_87931	fardanews_104608	_nan
tabnak_87931	tabnak_87782	55.1023
tabnak_87931	tabnak_87775	_nan
tabnak_87931	tabnak_87847	_nan
tabnak_87931	fardanews_104653	_nan
tabnak_87931	tabnak_87886	_nan
tabnak_87931	fardanews_104658	_nan
tabnak_87931	fardanews_104678	_nan
tabnak_88029	tabnak_87270	0
tabnak_88029	fardanews_104223	0
tabnak_88029	tabnak_87281	0
tabnak_88029	tabnak_87332	0
tabnak_88029	fardanews_104271	0
tabnak_88029	tabnak_87369	0
tabnak_88029	tabnak_87379	0
tabnak_88029	tabnak_87398	0
tabnak_88029	tabnak_87405	0
tabnak_88029	fardanews_104296	0
tabnak_88029	fardanews_104298	0
tabnak_88029	tabnak_87430	0
tabnak_88029	tabnak_87427	0
tabnak_88029	fardanews_104310	0
tabnak_88029	fardanews_104312	0
tabnak_88029	fardanews_104327	0
tabnak_88029	tabnak_87481	0
tabnak_88029	fardanews_104350	0
tabnak_88029	fardanews_104355	0
tabnak_88029	fardanews_104359	0
tabnak_88029	fardanews_104364	0
tabnak_88029	fardanews_104374	0
tabnak_88029	fardanews_104378	0
tabnak_88029	tabnak_87502	0
tabnak_88029	fardanews_104380	0
tabnak_88029	tabnak_87522	0
tabnak_88029	tabnak_87545	0
tabnak_88029	fardanews_104433	0
tabnak_88029	fardanews_104436	0
